,sentence,sentence_confidence,start_time,end_time,date,original_audio
356, We like sending out volleyball.,0.5855262875556946,0 days 01:02:24.700000,0 days 01:02:26.300000,03/14/22,220314_002_me.wav
357, As soon as we saw the river like let me listen for the river. It's literally right here would have been out here. More often. You have been trained in Media.,0.9338588714599609,0 days 01:02:29.600000,0 days 01:02:40.500000,03/14/22,220314_002_me.wav
358," This is the kind of shit that they like a manicure and there's like, weird Japanese gardens.",0.9092921614646912,0 days 01:02:42,0 days 01:02:48,03/14/22,220314_002_me.wav
359, Me too.,0.826927661895752,0 days 01:02:53,0 days 01:02:53.700000,03/14/22,220314_002_me.wav
360," Yo, food become so much a long-ass. You can eat.",0.7895098924636841,0 days 01:03:05.700000,0 days 01:03:21.100000,03/14/22,220314_002_me.wav
361," Importance of a feeling you're not fine. Keeping gone, okay.",0.7603789567947388,0 days 01:03:29.300000,0 days 01:03:33.500000,03/14/22,220314_002_me.wav
362," A necessity behind friendship to, you know, but like you survive bathroom.",0.8926134705543518,0 days 01:03:42,0 days 01:03:45.400000,03/14/22,220314_002_me.wav
363, Cool.,0.7932690382003784,0 days 01:03:52.300000,0 days 01:03:52.800000,03/14/22,220314_002_me.wav
364, Hope I was about to cyrusone.,0.8095151782035828,0 days 01:03:54.400000,0 days 01:03:55.900000,03/14/22,220314_002_me.wav
365, Call it.,0.9458754062652588,0 days 01:04:13.300000,0 days 01:04:14.900000,03/14/22,220314_002_me.wav
366, Thunder by the rock where we at?,0.828280508518219,0 days 01:04:18.300000,0 days 01:04:22.200000,03/14/22,220314_002_me.wav
367, No programs are running on it.,0.7810272574424744,0 days 01:04:27,0 days 01:04:28.400000,03/14/22,220314_002_me.wav
368, 10131 B.,0.29880550503730774,0 days 01:04:30.700000,0 days 01:04:32.600000,03/14/22,220314_002_me.wav
369, Because of that hour of the day and and it wasn't getting much higher.,0.8112784624099731,0 days 01:04:34.700000,0 days 01:04:40.700000,03/14/22,220314_002_me.wav
370, Closer to the glacier that came on mass of Ice Cube.,0.8151914477348328,0 days 01:04:41.700000,0 days 01:04:44.100000,03/14/22,220314_002_me.wav
371," I have a backpack. That's kind of the concept of Life bendy, beautiful.",0.8342306613922119,0 days 01:04:46.800000,0 days 01:04:56.500000,03/14/22,220314_002_me.wav
372, Enough.,0.980233907699585,0 days 01:05:13.500000,0 days 01:05:14.600000,03/14/22,220314_002_me.wav
373," I am, I'm beaming.",0.8858013153076172,0 days 01:05:18,0 days 01:05:21.800000,03/14/22,220314_002_me.wav
374, I'm beaming nothing even.,0.7155591249465942,0 days 01:05:22.800000,0 days 01:05:25.600000,03/14/22,220314_002_me.wav
375," oh, that Walter to",0.5927784442901611,0 days 01:05:32.900000,0 days 01:05:35,03/14/22,220314_002_me.wav
376, So now it's becoming easier as we go along. Maybe that's a hundred percent.,0.9207563996315002,0 days 01:06:24.200000,0 days 01:06:28.700000,03/14/22,220314_002_me.wav
377, 6. + 10.,0.8908069729804993,0 days 01:06:30.700000,0 days 01:06:31.600000,03/14/22,220314_002_me.wav
378, Just wait a little.,0.3747221529483795,0 days 01:06:39.600000,0 days 01:06:41.900000,03/14/22,220314_002_me.wav
379," Nothing, I think like it's only 12 calamita the last bit but the sunrise hike. The street. I feel like that's the only one km. Yeah, did you just straight up?",0.8662735223770142,0 days 01:06:45.300000,0 days 01:06:58.100000,03/14/22,220314_002_me.wav
380, That means give me some results.,0.46648988127708435,0 days 01:07:00.900000,0 days 01:07:03.100000,03/14/22,220314_002_me.wav
381," If it's fucking beautiful, I'm happy that we're going to be out here for 3 days.",0.8831743001937866,0 days 01:07:11.400000,0 days 01:07:16,03/14/22,220314_002_me.wav
382," I'm happy, we're not staying like I wish we could have stayed out here from all days.",0.9239620566368103,0 days 01:07:18,0 days 01:07:22.100000,03/14/22,220314_002_me.wav
383," 100%, I agree with that. But I mean I'm talking about.",0.8947467803955078,0 days 01:07:23.500000,0 days 01:07:27.700000,03/14/22,220314_002_me.wav
384, Leave me at the hospital by something up here. If it's no good. I mean look like,0.8156405091285706,0 days 01:07:30,0 days 01:07:44.200000,03/14/22,220314_002_me.wav
385," yeah, I know.",0.9804126620292664,0 days 01:07:47.100000,0 days 01:07:47.900000,03/14/22,220314_002_me.wav
386, Then we'll see how we feel off for a couple days. Maybe meant. Maybe we really want to take a shower. Maybe want to take a shower.,0.8399252891540527,0 days 01:07:49.300000,0 days 01:07:55.900000,03/14/22,220314_002_me.wav
387," Sweet, like a nice meal. That might be like a week on like Words, act that kindness.",0.842738926410675,0 days 01:07:57.200000,0 days 01:08:02.900000,03/14/22,220314_002_me.wav
388, Why I always got things going.,0.5055041909217834,0 days 01:08:06,0 days 01:08:07.500000,03/14/22,220314_002_me.wav
389, I need to come get different one.,0.8689464330673218,0 days 01:08:08.600000,0 days 01:08:09.900000,03/14/22,220314_002_me.wav
390," I think it's going to be different when we went ahead with our thrusters, when we see them and done at Flavin.",0.8960098624229431,0 days 01:08:11.400000,0 days 01:08:16.400000,03/14/22,220314_002_me.wav
391, Who's really roughing it? Yeah.,0.8717100024223328,0 days 01:08:20.900000,0 days 01:08:22.200000,03/14/22,220314_002_me.wav
392," Oh, yeah.",0.9599562883377075,0 days 01:08:28,0 days 01:08:28.500000,03/14/22,220314_002_me.wav
